53569420,24948208989609660976353272621065819849241444640824685565218632712608927208418
53669420,28296822556783288921544376154811483269060035277731256181864118582698787818367
53694200,10501302704775143921155273166786481518541086755150079050248811827818448329107
53694201,106873855160320493035142438899524946439381205660485396569263470234248926126301
53694202,90864955593618888966821337633379633326978499971826588486613484493027628721992
53694203,102901294656395365479882137713704513793624108147264831104086478548970360382950
53694204,87883586330179751704122561706327842036356555107865075486274274084183345317532
53694205,59053516697750353590908605967225711079688953904379045391648281775727564084230
53694206,108343446958361936123424624666011362134596171239146720802995612040490143337486
53694207,7289586714294435422029628395762330586333529318062742547691545207252488478730
53694208,71698641796966753464967838014670216178124974128606769761696846725807491747179
53694209,79463430110071115503675036470937081097693546588615742477225900436069969839438
53769420,5759792758201722296363742167252990477548364806357532185811904479762467661415
53869420,60305891888475910883719688057532477968955776743776858577083315200224284764222
53969420,30905330334726566847979880670712255902571257812607537001875598295888922501226
54069420,106602451561037554639402182240960142382735603996603009703883765688972085971937
54169420,58078582833245113683382629249875653119562727705423668892090004015428530240903
54269420,35464297122956028496318945242585664230181787877321911224949791097573977962361
54369420,37216183648747794311504676536305629779663412806361943893591604625705262454912
54469420,9481125449052558597816730929818464974030442693328362371061721975853426237953
54569420,68247036489067596722983326305119988222038810143202450700562944304938642252692
54669420,5427705726298992823871447423445667489844852706583675169979900422840833945097
54694200,3994659729570653133522926352067216138053536794759228141912800995324985142395
54694201,66352798740137089680165088912244851361043767297304775179722774044104567687347
54694202,46230128798860635421178261747120331740729430972840431527920169176552302379677
54694203,20292019864230884545087543269017064602740525038062251305168489284354294097815
54694204,104503487165971985326306271499776795266884876729196214216469606311728724457965
54694205,23786230549811649218818766655005521230863338724117092462869201385853957325042
54694206,19515068003059721013934396358568855584138925479778525682200423946165823967619
54694207,57956047122100436453437659446349313671490061356253949551039592633007013642216
54694208,6433353209897735726920865598169474658421070335349152747619200721487065058314
54694209,35129819151520382652815029082599072087922105767915833080666933174072232099528
54769420,87985876589035239859528127676491127019068098783212564658630896947861128077569
54869420,105651987257390141625079967666436434105248721563281675999449693916639415722690
54969420,104167858683617297431913902264563401869516821162219343752906365409218594000193
55069420,78953393632909033234323309822165861788554819366492654245877358058869489851282
55169420,33375851223106034632587200328342527095445207719311055389874142059176092062631
55269420,110643238717335802269503371708710396261709558211026269130074028616862429882450
55369420,104079995252522976601015739592356738234925276512959282980366465825988150650116
55469420,45902087358496418959968615489472042640378288655654999417863484410839628760447
55569420,92278088366437475888780376270017871325285679810453844074874360623692215285038
55669420,8453627591362994949963113225132652379308882387478357543406639879821606907707
55694200,29088363069240644695282962942049409120989139079597875805944510512150287570457
55694201,39927591886996818752109187325299652820097164874895955676733592152440446733168
55694202,19803761187065252013158678447733649735175313524149728076427546198195029357452
55694203,41036676693722112906917159366322933868201133012723672669159899173819434382917
55694204,57537709529621977784341750867252893640118571574016223353689326361593664722838
55694205,43771615489555535374267007714669394421068759086298303474002836592305931753095
55694206,113536359271625073196374044726048223606969076313405026266508329699939197487943
55694207,13937849559633350595170372149697902103489895838426306273447611211180121910688
55694208,20059505008244905372684800339221294376357567852776643219997399365511989946618
55694209,84067395330153723648793765172200614453366611109133991019482675403841901735588
55769420,6644203588234013629054404402983988571137073080560522686240982903466847210469
55869420,111288978184606928203075524925882414739112880811667875005242293148611426786804
55969420,111819090817293873776750904743276819921794023653512245874752341462763754301402
56069420,19284576505048017724255200212445966946101629643835792014613703064652002764540
56169420,112508494869126662407762301824833028568467497279359457154525632244303434381339
56269420,12039448025734746972884280622342862124242794599673556351798902793723894203772
56369420,3158069410679876656603193591685836559573010489079929685498200682379226130372
56469420,105908116978334741272146465904042663599817452497586053222396062952005717232266
56569420,75691259769503624126882084071619729428171110883462754508445073063799688736600
56669420,64692818392253263096341660651689618808932969872204120436313954000810318919168
56694200,76350761890586876346217504995534596485556467860404704936400767692593032888058
56694201,65458766234394743452853391552914950684723736224105452453695794102943989649537
56694202,84282488288022023302353615956271018332232962566160381435979352521259222778089
56694203,12685271600144425982593195120934299684465145362207053101071019854781474906163
56694204,109971266838542038983970701260069121200759243567415372964753113040007977262380
56694205,52160416728676341934763638554829764048125436127353099091955135809341500336970
56694206,101228231409735440689237261755736252403332914844192113029967906132101159670277
56694207,111421478720538117716835375031213246827771243280646266608022287426714935501186
56694208,110563618101451418401356110656530413245454959904626956000316631458189125647486
56694209,78078813595250503798907241908958891533746400175427087137024449474851402530676
56769420,114931130025439538039515529160056428046444255797007644825758491147148279843072
56869420,33347417188067074143693442680528477453401887589043089972028715666874091265093
56942000,95674567253696416273581387271941525541361319496348943637591987679040533187331
56942001,48409327155402260072654572264626913519129745119518566727348932958910508726216
56942002,98239042821773565702126986528850769851583990149476305604076375054637434704444
56942003,60369236426487225928624420555132930261815980803688107987331294943747629686819
56942004,16253025118968149524829370139947913249931516501304673866077237130646428742121
56942005,45487661186364733803967387304014620793086621201657368217295932701190496492603
56942006,81329771383747249333821552118792349249711047673457707886887607267807039041269
56942007,10665995290586399247740449860859921054174503365579054901054318041833255011002
56942008,16522060151997118177689778047036419393096504367722431393251841990943137938482
56942009,2621025664193002765752134291517872711088725531744540312600017446029176455448
56942010,4455182571255967321785215901183238698985807624762060841125012682099860630093
56942011,72925955678264832129577416745079838741553713947806511214663846426508577072916
56942012,65001089135555535762568836202003295604309850699753626420149549888672576092991
56942013,34223471726825466532246661887135125566736389632219895210032823393588698788252
56942014,19381898673410269732748165947905070635320935565362849931030831260611264798210
56942015,33854247325405153036417841372463475313855306245510927849871622502753455691772
56942016,48921846213631676249977794677882558030687407579481566996798170366427324927555
56942017,36713666089260448650724853726581517449155200716647407837743895654798268602211
56942018,11665633714057771478442071885305123896242315760385797409725604025174690071380
56942019,50448868253411971414806693925672008434620629941184352827052758340204289427527
56942020,84147863830493523393136223027385418364932434760395900680820554718803240513170
56942021,107207188227592651051601661062653962494764037641385480512047481631509325178287
56942022,10596223492200493132149231661081188249109556360151247858865663402503714792789
56942023,34759046890377951187179464388706005486246593490211418191273982924181676460630
56942024,67002355067678361281404054467992391562998723607750924767254664295437359461087
56942025,88850891479375912001122233995697212986187365531404062080067122890227640377277
56942026,31356068031193963481727670892612123871589810640886053830237624630982209292991
56942027,41726400570095715204798408741610937899899732364031766110553827065989020255402
56942028,111986168708726969429893127899375101396503747047384894455673435683198841081018
56942029,48168714293476287145784713321605631346388284928309773654204028656744020883267
56942030,85090384568494656227893847809351519640011313227958703654871639388192283077624
56942031,104003200998373448454914231909848655318373319868174005755836150949825313413713
56942032,1168461496299935005422200368030580915761933304332613084655584497934585771633
56942033,56509044586030220714418448988881296683346479494562147953449930905807299029412
56942034,100051378683295897145133606051768181506051519843740124677899984392552002751066
56942035,5423271323157142720045730263314768235627928278704847047134036450310743631758
56942036,96102249699391337729959493522138767792176692849855666200654844622244700297450
56942037,73284075789515891437819314744557157866648847341928251026830104783420465111832
56942038,29214099008382380662858192720138062426789873476819183842681924072120385640324
56942039,83891286476903943654070435790501179404424290319628982644864719848590055272367
56942040,105494154817666096453461129885051624151615753246659507507239402883872123192203
56942041,58430278550037388820200020302609036329524304077915704970780713615930255386780
56942042,93057871712358706656154677333239562954889906220236598514687572936593156957843
56942043,5361344977292684352316992887712935359440400935347507739727308582431805696618
56942044,83481651980849924424954591120615275588931408380498922568490929431186559648451
56942045,103235467274503308591709069135832470165928385734565937760026583106663720297445
56942046,83867563952439386877693455571768171847817877419318880791921608971717148559999
56942047,4582155375855183012700724948675980194674852585232266009603137217510463945990
56942048,19840329714195860653093766602400016135309191585645236141375041381011282812817
56942049,92289425229628329088998128696816179519116912269322733758387683379667529103083
56942050,17672333775109583580669009374814020467857873859476726296726437692890435148243
56942051,55335216913900734388603312843891754616918397049498561403051517920867582787798
56942052,11327225025156833256891725629136851955927854341896382123664750659959841551617
56942053,6399949672782473420449027913252150242863049334729409825573266553968444346681
56942054,45729725806214424869425267209040932491425080683714421645704782737871275892641
56942055,94866684978352600652554544191857972432029903694799192297767333192328582236584
56942056,21652887568036680358448409749852782810869619481588999868130584953153871329526
56942057,52103117685808158924966871464782905403661654134885173094257351535530534606290
56942058,16476998256194988176626112340571240694418395729833596304174734507513494328783
56942059,26334277970681622010288436871033560650341042396032566767578421574041939849363
56942060,85252908775842206383565173766584571387367913842654191989770988894388638171681
56942061,71108096706384038309706336619719521972736514985788118557507057996897486924964
56942062,22678965084133253968936943310351281579043034957996577419053350668007806493160
56942063,58669380712725518268881876506894535088495826212789131208105593585950033629795
56942064,56334944053193490168583088049703027504264573845513960738501464331468511893406
56942065,39522257361382042435314564466747679006978205264215663581062658730967209849555
56942066,80444021585909044431269006595615469937518717611408676555905225735220177641210
56942067,14663025637825759916827855392669133717225854525860209586963197067872251496856
56942068,81293986644005983347869978565927744344714029162801316023713036225540919692051
56942069,54974185953851813044429312627178978757448392657400159987874924076980653817098
56942070,30077757301015023923140921076970468584669623816045752237222132858628361331453
56942071,69943918685744533586550798954331012131434034263035390051962926931560361987510
56942072,11330871546250372124537409346024923362167859051089698688543950808303048571921
56942073,75917320373060416625401835370714644603937171873336943468437000693738953673646
56942074,92176641183788089736261479054694873487647559296214142718341219146010643971136
56942075,75672530037027112224068641015471380341339139086191891676569628326760627070029
56942076,55747930988378190855035135199352585845256767155905161334788461519353536949375
56942077,19632284707572291006345763779130214514409746966243679693944120121136642699308
56942078,15083017270537665098559152744102781363016459432330973285898063891546336543889
56942079,47382683076670696118843193046668568155550416412806361096733453002793922603652
56942080,76388847554456260036471675356615460617651179565900760854980368798913869579525
56942081,10125837852196990421384268622294895711919625022291627111476547079231545820564
56942082,31462802054052847756409204188578392551263258784023124262855956931207662376558
56942083,58641942324508442860682096117562477658474171307214677208131779108295077774524
56942084,89295427934679815528543603540524348899508525395430433753795564576758246745493
56942085,43365328098362325423891687216279543401162319825425009830109185776346233195441
56942086,84727939375261617453942685911683165077323849241710105647752488978924538774757
56942087,91465468269672293368785273592398909526889496353746364451770247761430643593975
56942088,61048086373225461383281804118954804641289187287105570046737964717608441960704
56942089,57320691221341492625694206174596244025674986513872926723223154581201233776924
56942090,63575715053757542837519593331683788423308314641648118443381816884618384916956
56942091,103382042596284688326700250166606739283484808162492607152790542602463232074597
56942092,28102885359253963373545940148924148272147494805526338680946751214817719849548
56942093,96231047599130722728189787625546571748281065914887404511949518462866446641122
56942094,104525412300379645287173571186635540381934297373175457431335559456082888063990
56942095,92021480589866044778989035759252446334678265539465758503171843792901633358612
56942096,67353926060531219938655192874269873103237950663864956437391037578202852075004
56942097,67954176562252665747621292989268587008278961087769254455486453816679244687173
56942098,22887041660867498578975703715776703008542169039332692303435514931113548274453
56942099,42550714350618954889318051448069434518327767339676821907976216515140398261558
56969420,1336750812042590762897800579848310349016971980303247779475260948159640722266
57069420,27833720898405527452373798982012591567837108093497246727144346079601029168197
57169420,50145932852922489876470524720055048730605427636738150344861985091840581220051
57269420,34126500714332672085234423179578566732057460464468829589353471675891589522214
57369420,52347407505585912701207606765933247391131260874655180853670123600024539086354
57469420,81328472688678577748890156074124987300968763117251236897771161440875085007951
57569420,66997409338282336788569262727302785646880578642975907731727430208220980906513
57669420,41296846845820015508445201098441658218335075772365379993086488867653522167722
57694200,44805294900154913073007423703993449186782938869198151147369535799712863406337
57694201,95421365207795936245506504483196044702461267386786454739346023390510980731196
57694202,16984392117227281641223631164453341997086646457031028360966227874023613694916
57694203,77232102436166088345144911530359554086914736185641730199932877867501119903540
57694204,23588250615325807580183329847931637585053737913455146061432386831203800603458
57694205,105711191001576910774008339969931191917473126864818507971812036420077170439070
57694206,21054614707576960899051255256636992263471306512132906159149964285523516676632
57694207,40437637210862376117812370986514879718232065818970475216535815184604372864658
57694208,92065611755706454723305992948403388520533205232379654655055532027181905650298
57694209,80536709345717278464073294834287816587347463227398749073557106339834948962387
57769420,15154369875123672718704399409115037540801772010986791587768270972875208526785
57869420,57033523858905715797835986626083544725644401525773183572882592158057309152985
57969420,100150201616731881225286939220584201439622188219687668598502559306144307998222
58069420,60034520276315575172540968200031495706828916556383836188759048804145976382098
58169420,95471119220037689226371480846421581873508684578425457988417924266124604075780
58269420,66841771621712503378742906360547166672289910975138795873463977972853002654017
58369420,102868490285137302936595643478261093542750063615295167288358142743943161671170
58469420,13423717862558913762123250779142374090565335660714296723637976023142667659746
58569420,54162547679452398357245093039874611735667095270515446865919462592057132105128
58669420,81710510778676717781284427919081150583749669333588294297348339422212111596491
58694200,48886465832485452760803149632269671192456187300813591852732301799819200640992
58694201,81765651346205258363306660647619261464873602614296470266051365649351974869694
58694202,97606050500670319252610116581202706091935378514375736471063732829208018684073
58694203,112758967549875072636668146773965258662445605365086596036978774556076102598041
58694204,108889984431779841674790821486604351303116911112268887989975026789674486353865
58694205,7095494050801550801379621378604264752066659474980363909776419443033580107866
58694206,35718284733502580429286849859306906693741167509964412439054143576849878752627
58694207,44293579840234847479067422783364834316882488854308518101615469716874807641023
58694208,15700516434090220200824581442991081852077222300576748349780733331154575861146
58694209,63546980178523871104211589414934203418851719350460838557943658900271242628609
58769420,78013383515468707076907179563374551884432929025138620363582561793332227072261
58869420,87789696737829331850779371566808413562945648155582444011863791149108216275107
58969420,110086194190163336464058998574190015188991235161379622409779839339433209674926
59069420,58068478529097609533872361646181144099998002938067611155670741949747311345572
59169420,24665995082722517147466369505491930053443783651756493205908921212435676449229
59269420,78883043022719767141534569166054858611184324146071728082386586471436068231389
59369420,41971127525077140067824853885396941158951551828182837140189697604083047084709
59469420,73837178989422301523777308641446431463126677671627276987892281849086599278830
59569420,63548349409402896926439891525501470292543930259778414225193770434782037093909
59669420,78281188034650986080245800366722917268012079733079347184489485889477628385418
59694200,49440954177795526148457458765669665712440079436328331077864572660389347193225
59694201,89424608881008601998377920558166683760143637376828597619304906810241883891942
59694202,33646244929248970342095433622861797628640503449100094403458995981769497450315
59694203,84816554814626067184188094814202516361049356638965908001665992884383552780551
59694204,97298697728410742941297811120059882887676759394396398381089144192094314671173
59694205,106495149169610912123337627546539521184131254672455370884805935843772868453181
59694206,89243514531529927126468513338766616506827349460624912964306246487067717088034
59694207,70101491248136175482565076690597170787909418511112293419222063427022073972955
59694208,53687414545232576143659907255108029481728449204409562274253444778073520041508
59694209,45352109619458653827699024912921559844829523999831745976921387339317938822652
59769420,68108511893789965057923167410505080300285021297321558003619051619729924333307
59869420,68675138407497123907073455800851159326715604551057069615874540338610460179358
59969420,68771887261629831164611896531077435951954615251916052806278610511573685055488
60069420,78043837292515271452392626172515608935311541759443135579491406945074187354524
60169420,110731729805931492113312535709574946330583395949035271435540313032167897194081
60269420,87503634913587862077098241900764912487655273157562836310880295873604482947927
60369420,82485117871229641738180449696870440471629264414662222052208438385639655611398
60469420,92787244756765939619560165050292622269016276208695745515916332457277851496254
60569420,973734110427428855882985740647649597717715742558772404120018668474708008614
60669420,7850896080687533264430275460340295210560686361459796599121970420183434761576
60694200,3945995777862272262460819691633679849872053395613027616787267058008638090491
60694201,101061509646107345123967963434281188058967234358913774318894488774362970014700
60694202,54515349010824553441366398900639301124087231470364631276897994520342753063816
60694203,93723387475942507994593916417089367311811790452900011010613497099532471024469
60694204,104774340861525298429751037088926093437100953802932041806732819206634590898964
60694205,103270474635267445071498435024477563876678228412788993155951131943740386345899
60694206,99888119830263561208369135445563394402345103697652894366504500933874177720041
60694207,109358256553655911702755229075798172296547691842491755081011387528892078150194
60694208,27682132196884384118669289637826228938431673437884530546740865504441757948966
60694209,60279071106403740628001684023651933948599821049286527589840124775492721251531
60769420,76646430780795790666451601174985343945775739059247196262852417627260170930873
60869420,25509660624913280375546114511183382919523200164920194470286296641049354057063
60969420,109316993831816371938343282211825039955767859961098402271810702219677901463756
61069420,111079106295643380181703279322850083065354705875691187787085220694862750969593
61169420,23885118430862722394779364111588074735970150904580759288092320254393377058389
61269420,30663677663600020961850375771011115495500354946470311986704412441794277018849
61369420,25540831847729535272706990649281926836705785956688695858378014036931606798401
61469420,7499591234756606232858127562857256969393621569857946089518205955989413534650
61569420,37045997710357254310581262340305697064257875810927767856014718981246193721390
61669420,23774938911330131040321164650455563735641638010719559486333290949322322192984
61694200,6918093363229293407661609300881565139193738087194043407271997453451561194272
61694201,21406076642021982264011152551040599865341170659609522764684642328661640871725
61694202,33909539770133961716475295872218368233227093580910858435630230032280439040309
61694203,35201661725150348166212558382888894948495184764982441473448333775351635979449
61694204,24038350289694750069835784584012786020107226202499459401679339902522992305937
61694205,23734561092403942926816016307430829157276260087390035251089399841208051490203
61694206,56297745968048103283041851743650625641662126565173313680615790530892306567483
61694207,79388621893744667831244276726806895347687458467680276322057983141377542875171
61694208,111560085118553937443889885128360242333378598183347036207705059489764070220068
61694209,109189360169473557601331621954658555423094196048671854376754295375533725544610
61769420,57509987145278301419839429834969627234222248625125125996104206792706932336269
61869420,15967469084754118227791744292256344924730537669439339886426786713287731335213
61969420,9432526656100212360324024985374174292824580438225863737668879785129851488527
62069420,61594810330037485218512337468624225996787881830679827725887253344797624367544
62169420,109838283640156963984590533326961448066719307273622842495493172599513340121479
62269420,84934914936487526864596714698543807437609320234254252875407747595530022955595
62369420,43138966434543203424688908758772655967840544046231064681384716547560346118499
62469420,52000643149182143168153308296012353665940195242856519253953680673434795744861
62569420,66332335740829230361457557644336318944668319792994312303063106997441528087244
62669420,110008895938164157442634569961183238019179113974642495889725795283425409577211
62694200,75404814520388297760563505103902272911036395432558625957372123717041156299128
62694201,41036003645155048202220878437321450219826415954304944215000277616220580844750
62694202,61912152817558382602901819494371080490058497103610219171792597229645548315277
62694203,22759947510101204015346069106787016461364555172807401365122379807989482478893
62694204,33861574378462966789626852046522538210239828013394284013246141102983966098632
62694205,83687363861948564631710402227058455548135828642417261195686700946107929587607
62694206,53065236880611317894680538194884240322830472580925792514161428362453275954487
62694207,84832125634193562713106329328286004923696560836553902851342241436291747962021
62694208,87308824918285736378038784985635593864020938399543949932167989363450386749159
62694209,107205843038131235200296553345089327269263423330018234321948487384170330904926
62769420,110079790433771862163492655200376371232322356336585236361665101155786705763299
62869420,54479532165122900614373865073522633330072092309966731512061507259198737597827
62969420,14148900444517690377260155312504566972249153991312696365028674076743876448497
63069420,64646766688404089243244605120897815113823460945033460055434262662469497876205
63169420,106262176162620868394501858910727258395114995217134147821556752752013824735056
63269420,68993269147669410054639165032846952700255911915358140261893239067165029785755
63369420,101185427081526796262960098402348704708669620695377294210996631055071532569532
63469420,53483580825332497135863162618119581694562179806323089325471160675487662905004
63569420,57802453970576450786837622798661903027523878226776359393734106912833401242
63669420,11530338871288889677602851861700573011276069407426331153217499978305411396031
63694200,62303589983665540199924984697277726977834637683987803814944496589263666024703
63694201,95548721570153051935052225450034225018407696079304549366010520735171165430518
63694202,49441859444431831928152098300101093460230778773487979060085059268718244468619
63694203,44318237509101671359828539582330778130173428333451829120774653666524315155032
63694204,69491883736920959789941136062817005650844171460006831163179134648568766129025
63694205,76831776427572622154410657550925048351618546195695827850119786000608399463495
63694206,7334876265656451340319472169639401860581345904845434128078617654546123530037
63694207,89492097422006134712156024518781066208977441307608141771537138476306891568868
63694208,8133694703241556662759153049422513423657274696630637383702925168454900858433
63694209,44680736499932966436627734562993890717718126054119721205913387627013129116145
63769420,81755512335649215580867726001658923029538099970627141727793613369574415186632
63869420,69242085653577666458760093025281726142975864104362583632255138349733291808704
63969420,108301249839632522765804712334465915648724726765720697683882178127615198715534
64069420,33856446189343746174985255010445466392029365735514238568651756384356185451945
64169420,5106404578825219149782240709198294465175414666806897278801396095960959665731
64269420,94677398141886268865149385262246116603029721492350257300727874517279385862845
64369420,7271111920284497768110845003111395345321737615335546324203062503938251623411
64469420,64565006041739971035513255492607486587912377382912910635356209646112139216996
64569420,31121277309394108634410053798552333945405641465945650749992815628965846382436
64669420,96308843895727657189481398771168760930833496687470678918798717072095383299431
64694200,43502736744164851396448450549939071045685671922677168807280564502353013070302
64694201,110720497480938505752172156935103209828162867338911003228287405389937738125553
64694202,72959569732304599213194312069926743707807192577982965486230396945602849989711
64694203,105051095760855081156398550722564443266987645042613844700907365115716686088966
64694204,102450995076181714741004727214061997224382526949354212342909497641080202361815
64694205,83126498105363114569949456506054548729756088895096508982193506652179807314082
64694206,84198157878936172946243584515804864432589902354004967820544026078349484033680
64694207,104450384551426201513705394044818326858550164039583591500033561010802679977275
64694208,57210669463601362474697498987096252424472950531385377148272078403637466096682
64694209,49227780594790428993701712889057844367714661062455394154444550360350758887554
64769420,40135014221494930817814229158706458394889040494117802768654574682198495003413
64869420,10219815098376305873827081424964194929247080026994435059532510538470903078833
64969420,90379824074339189466593383439473300463248102471125228809927788642014742469210
65069420,71636657681698308632334666175817235192041007400035568650568581307482996812706
65169420,54200693197157037639492875666422563930746902874550699517488588556569740274404
65269420,27023249945580260987034524462199194506863123623481293762777924326331783060389
65369420,112522951349065232068587748560036886820460350452295458123119501501040725945501
65469420,88859080838710291111407953409422900810735313172055971358310740492094658676999
65569420,63876267606101009740102171581241250844317830627894373695797526490951472305632
65669420,41067948335368251621179299296557326744379526654410910434549546170608689829081
65694200,67781977148548834136837672325205546634347046781753872406906264646144928157059
65694201,47698752805815297205339631522778040383202079941122677520515163756728140858252
65694202,65362762731059450411866456344819947034406959761538810104442633685366684953349
65694203,35336450736695457460404509432429980043520743748654032956713799349630837938180
65694204,42492590537079105021291617772454615695517368793479032676808555256796562514781
65694205,109255510116695714963951502323424837072486517052702854995679338334034479218067
65694206,18631293931290160864402775421783684319626153244381056886134687659195832176771
65694207,57654261957615214917251795960305130088499470245954629839150534441056632035365
65694208,108429468036509134228315687886030311274577997419322073585778515199141363003808
65694209,77163993371667793629566679059960354336820465705360781198544879541982143038813
65769420,28932033448296253220144063110680851090406552590452440258320976457414573867526
65869420,17232676059209828791504924467282842272346598728498054205277505417050389912202
65969420,82800952799738708179220414625756296768877799756291782996641521648906128424570
66069420,42777860381632204766031704796897819560418086353548103163934047559406795197917
66169420,105248444523205595995541634168800930080516858843137071543239241402594323462685
66269420,112223625464868739120034254336556442231604948067355140474236836472157557495033
66369420,195174004739445390055609055733624105745781489790648889904525979330675149818
66469420,94975103672889334218223102987486457052313418453064834211470418809705219816405
66569420,62199821230398208497349490566031881562190708433079262816827939666239126882727
66669420,57703241287877131984013573263552246101423954931580883942542800140712360810910
66694200,47055050002768083113935362153330530813287236921654221193307242219673865748934
66694201,86766499040750677398820597491161743888716188572064270032684078103472162508743
66694202,11196361177088346991602302337945733815704155095218405789330995226480623792579
66694203,93011097591730533302018812444388118155709944044299972699454181157053418541993
66694204,10390956978034919380140506762271500762885162293370523262262698967477278770342
66694205,73121198670788837596985268864378276819502772319673461892163074051550760251493
66694206,14219398115033033823103474637542675603551734514082449189312850575244453565298
66694207,27771386915251723225627716687485234659042231155558470750153079931906808221036
66694208,6034376471552310516219285327183041306367738399388258423764707308690278853630
66694209,4118493044592502825103122010862515847761347821116112969228327498776353313206
66769420,53075026519176198680936608695360758643215274951472637335013196283222002861448
66869420,9562394110103368527125659860480372780413172172905808627542585549150014843244
66942000,9569676678917103655783280254697177158953801908350895856253566182283935205489
66942001,69566692225835108660990604669691315874719146060909765797412827350840137284614
66942002,767177608675445133052511786293572742446865061651977182700609072585532444225
66942003,92300127987068758582840269748552336710336132230366960475792043617537444570041
66942004,34694307438345484948352123488920306204818319086996151589187525550631365073566
66942005,68012452963258169434691201883649986968150593217983190518746118401337274956654
66942006,49729419940994263491541101326380884613128184080119579403338667828653123120563
66942007,107183140128327894392083259710930616795332745705386672434789701663155356139823
66942008,25994129493333617247659117169943802692947396822926320185115267986156238401035
66942009,16426214389422784225561752318450445411728338751482430829374433701547067791662
66942010,6932380961535102417617736074066816531345398537375348563106959214238174164159
66942011,48561674949636820751062318768259352612687273789500698683424721974807202487412
66942012,95582536858637902372949100709675792676948786571107531700372463268185470917942
66942013,51535282434309080340554748888398245983533948861141009985241490784238297336711
66942014,26929778914300612387531152273651573645807640278953935868655763118578559270864
66942015,65124824719570549221602301089313933014091065814435817083917832926205917901341
66942016,100289565185392208106338244102139322449206501688520418315795322051639786996934
66942017,8648755837381264860352302833127560940009091769530046208386166860239783325859
66942018,81100483734289570435303407895087791999347969797513786708333042976167405554904
66942019,115153568543166093211359530860337157672939564677881127105996916848633980963242
66942020,81809503752102426548130625940004194399638305338394433332264812957148031393369
66942021,53373237302427287149836964333703786870293218718389693952804845108740538603281
66942022,25594935426287060847242962821908502984805037774585276387965163749259520014345
66942023,90918108594707023675562469187053999269069921456805691946300936679821455630521
66942024,113853517934310661407038578724904384379045849270036299410846279561275287422691
66942025,59264453886805036754734788263243609890305173122628977361502145896885372141321
66942026,13023937838804160198061802711837089165165762568751540209141040242345859660882
66942027,71323102936438716303284319776770956004638287807731969122782385877668516621891
66942028,51659889851946831199229910883073564341251542600634648442084101821689632912731
66942029,47659066509045597562785664273535916451274135207088147494318252247310316737643
66942030,71990624944046966087024505300456311316862968504481436255365293539460774902348
66942031,23135106595451612542590232327325595723652601882792407248710266027303042468405
66942032,95177163604344433797837355596921730309244801773360818644405554023598060397122
66942033,98527480899341566831463627128915574194542054623217217186228560758943818451822
66942034,71510794363004539407079916267858036523748129419800000563517516222895557225396
66942035,106207210140199805332431201693770443925333725702083552003295680615489673094783
66942036,63145679472777383191619439836751526347466268716216436166144422066832811926085
66942037,5974221532371419798695096228640412291837394602705605522268609336111617793345
66942038,54635599529039131824320202914617680636039558316889214312399091798012464097730
66942039,112710906913783474953511285924685500239528838674774578034263568997498721504667
66942040,61455551021482560380823291083194552486034842033458435423133701373658316091950
66942041,48321194518086907373176603602209122962241365115800700364704128435367343613353
66942042,9659700150520594069204003802633279292091400298080760872378081302560380813891
66942043,81338549765585923389594985482274655318238806371475813727219002606198853122093
66942044,50678327800150615596977763935376172294033893991465369208589666617894928029885
66942045,111423003545372812987343700465026669707680018662109072470376887315849095722721
66942046,114545813425444313848920206092489692408119067313322150644247847734556708872462
66942047,98749029874779381008812306488364484482271009312627939044994837896943019339602
66942048,107233861413012897569774065117079873979651344796452067243322011294233272245990
66942049,41976961660991281986124056150163418025617645994717186013217007989138056876233
66942050,95269962521679013545017992489440644158245617651025667520665272293671591620649
66942051,64239538477036416181946254702083441713495289982041598194165853878057040196584
66942052,48651784253543251577661238993770916690365607126960954809796333198424695517170
66942053,79690242696055662003231019242783854148158477181522400516350255883940703114580
66942054,72486750591353235243865596078620756952677439127846279124375379418715168538753
66942055,40440488196949949758712089225371656740247629204333746593030317976932501269039
66942056,69934352661827130757532252359612763986553235876689115016981898001762819897887
66942057,59625818602394044764705767727946593239563750425137242976321458413738471283244
66942058,69015069267133955100874833182230752521612865904134176049147496607491724299221
66942059,91108535629587766102219713534019216993954221072888321300263894200476167269508
66942060,71036462682742589522158768558664163375413707763197614034701062098760801907793
66942061,75155737538162376721721354360025656061212279474997450830617937290409019514455
66942062,4165385218476433566962108592482523069756705000316020630522563694596540446372
66942063,107530206013340552159303855998598342952649543410646876348371901192027709103818
66942064,36692387098784159786329598525790868397236758982096414052615202076425382917925
66942065,75703183756963826536581582842225751772245123504617245563980701298048376287601
66942066,67923696926966457979535328496071450920727457367305258042899207477848233977243
66942067,77933321146314822268138942706832798379788627763009621546130093845884705789268
66942068,30065210062391544403909481913483205306168876588330379894144312557160072204325
66942069,105165600482005014238975795312214041098560585614660028510555240853600517004354
66942070,46902092525117557767551783679658850411039227254314655486665624334244394097453
66942071,52233922908172447424775120865839367797906168087233119597068018054509511679481
66942072,36578754961954781266147760027476846163838507434236014835376060907938723905301
66942073,29042446947131206177756286359820027696944514641343332439834407340451217184327
66942074,27315694350032796874106782127207750084569965482811302840039583622155918694243
66942075,71729929558526871812290194092403319067415598806988353750180878126201134460330
66942076,89672594130060719749567743299715937818844385310649344294227982478740932529669
