anvil,74109252487315462452104258715148989177515498451631794059625996686170950383403
anyacorazon,47970105832720041010144055985214364726911733222276601658797218669898565147253
anycabe,35690414817520023497456867770931537300457172451630330878110755056478525104661
apelargo,42709743787258477004204979721985621965578804927365227383531609873295856614197
apocalypse,62772185851625657670074960621750905033495763234917606867522334670393473953639
apollo,57575119400248030855550352494275937609800394629962242614224008498443288069654
appraiser,111788874785414219489681269162041656140021432863182443083655404859089890266582
aquarian,33505827114839355343274982564045106621818695318906829212643415810079398331998
aqueduct,69299311102324979289550054366539712376546610505428663710565629742926162077649
aquon,26690436892314976380894306083496261457893043228145119096920991988517229460753
arabianknight,24432783602257571956452843063566110892063486030316868404686830328356826333093
arachne,81519436892281212682439742409469340175616364700441572749322797288795898494269
araki,1165029286072336399615591079099773539164444138956056392197627799018971696746
aralune,43713325647186198188747264314835779249809114874410035863121749622467071297948
arana,30936268869409227369292567499225281916429024073822443744682650117721063686203
arc,44855470327475543285080787562291867727927824577253548856630213230562995062309
arcade,45998104633107818788808738570514530975596154009587100366248824293575869469935
arcanna,15902237925793640375878692148373290149808020498836656801859367698800072724759
arch-e-5912,19627120742801919036971940050949448561519199958828210145394487650342793256888
archangel,98665190497023359874927034149625544037536212625007055873723705274502947620844
arclight,50262992507102047686294954436771516376333154171457092543965154109944782698920
arcturusrann,102138585986816069716976839570410865868154229791627035340772146000155063183937
ares,9652770563441789176319082635106501977931740293684730128041761823021296012255
argent,76170450383277451220249013266054848697455446778410393174042268186871722615902
aria,85437761936834062320699468879925540262163010554847143132838491080078618043325
arides,32355067831308423744407524879420344175242534963663559112655723254931542753995
arishem,62787868213164740642321515409534714725380802844400531846586643509344931010205
arishemthejudge,81116946171340256228098640371470508027863929975518905788566498488670657416150
arize,20250351516745689144216339847614137954021088075908262188698073210196443087703
armadillo,41261605706851900281075106041791360444612798554249677292499832980674549070584
armageddon,92756481815987994254174870818683033177044356061121841272013270686668714040268
armchedon,17881380697532377347162425477447558821087601440729573022624973293476668828589
armor,89683003756747105268233841040957275689619110507912543311963930282688694565648
armorer,25638162917446321839147887367275381302064774106695341823748372980756290802145
armory,74281410276988356905916948852259603315853708432626319408293074209138219788160
arnimzola,77598067270032052886890987240391881504843756819083916655379443106613118113346
arranger,26934138018456443107713123062600586385821458689126144286822170535179214590396
arsenal,43368195257589330521456760190188135138532854245069843047790681167503549608297
arsenic,39785723446436803484574830847968207777363317293909702128031457888247131073035
artiee,104008780862334723859993839702278912600807785202230299263810636533906651950419
artiemaddicks,45780255248193888708102181657092335353318079523473352415060322433619554449418
artume,6316062595653486603207663778787312427743849147349561696616227910436105706643
asbestoslady,26064240913383162082908556167563832286441914980638027006733569373387536367443
asbestosman,30820214597590574015682117231511546847344580630168179583052861411788704227667
asgardian,58155059795400946053382893866435836853165202206948550148157867836041586860559
asgardians,66301307448147563101202763921601818036004152360177409328442456376960942884874
ashcan,70834695501286623800787071630214610638182693095411795307970099068690019674466
askew-tronics,111530770383835019025095624598191134764329695536924843862686901372599650990644
asmodeus,4858551707267014342936001039633241371424622878260821235564180155306408785461
asp,107045916603670339671070858536557092168143967787976802315859216559904731618288
assassin,44528580365952979710690200592028901511652934118476308647913760658164559381166
asteroth,94953576778962486999140475979901670116191690984360481778229311974078233947088
astra,25298045099611451160175362781093125542927243047492277139037718052805722605083
astronomer,82828190964536502306498985677294596165113897312996612918489268751835156469991
asylum,65529312569383779952657127043048591752827132992367729094741899470963233311428
atalon,40759934870196583567305368646259473806091781082241879959000507282715455896663
atlas,83152697303108862175413808753028668296824779949117476553229391328692883262843
atlez,26828971082293253890741667680096742375169039139805073880625844217617952590247
atleza,38729103513264466764628243572271442631965173198246024643169874092924766868291
atlezalangunn,48132546195179071749938080729944154447696421350541841764997409750563367527508
atom-smasher,99862470205312979793154346855458682266171899971826491984860795488715974368716
att-lass,39190075394024158895894093865072259637101767847059740590139652987997973752232
attuma,32145825818676042318412376732057223374123279419622804850195966026135860384172
atum,84748927884183106799904893256096523003544373246168400422857778773216128660977
augustaseger,45833249915917565291069942762773395526034600438246594479723678369678057495214
augustusbeezer,379005689197875742698837534280846905298019597523702730018703603218282490761
auntmay,74660868215302598874587184294006166844884716911970790310358210590869760991762
auran,9574625951406552131026609727751798512113522586645345230772860391755280597626
aurora,19470569918710169441347985092038626124324749894062858615692588758809080764715
authority,69546217003759769390746366119862801102541980720684609560664661040854868263543
avalanche,50000098753594133461200092141546218725947102859532810966593184266939490004565
avarrish,3745734925070264776010133608376016641040693588361633519500665290022308638793
avengers,97295622411317880419422270311040072228241216190692160975691770245929436650440
avoe,89128650047301613238416290386227724145222906388444936642094360895568876532508
awesomeandy,109343315629798923804234532781199626614963790981559278677406439872725604555899
axemanbone,8964160950133559659508591125045454076544122672230387154249271418913517023332
axon,37153771130215550126048984821335816164481229589472202526825979118769014214769
axum,64311143624782004905471380626019757640597889366540294075109173688336932660612
ayo,39250709741338138347333388220396218649656642766970192826251329020940135577938
azazel,27247624252980650061519422810404390294825110435580735039214202631664835642705
baal,9872402302337595088163139651674495352399681168164299504220441448735189389987
bakuto,11571943621301838476187744270184711992514586687651607831985951460990585568923
balder,66019556391191348630637955689805775325050626475974779370466955390663193025883
balkaa,106072657497074183220531639772894684590727087197118470014797044106041775066914
bambimodica,60308253448208982367816430312829613463805463465523934544985745298435602366874
ban-luck,75666279288921142317668296604514691816322403850042319298567866620522516552935
bang,93807092037378643628379405898889604314192613350335313652599978379566876340579
banshee,92760401849638510636959172504917373245930607422310015142461850874793329040491
bantam,32140224049461962588781319481187668708140841979212968981230387314623153323151
barbarus,100671270494555132797293640940070961622283126371370676090650994465372574994248
barnacle,25136622153698577909786484659057941306968381576513703110602714612348581938688
baronblood,105480473683993623674189074445982892376368291337262759050062946464351810696026
baroness,47833541230602270395263110301650330830660834768875011267026617492191762154566
baronessblood,37594863098216767848349446770754759791247859410981945572908196953339036248660
baronesssbak,84688184024473923535526366551057858493449237447722657757052021199027242458284
baronmordo,38290817631907342537304033463942630128633636698600334032923463110680201616154
baronstrucker,18757499185176434326071304242630202211241611484105501424240319255134722869121
baronvonblitzschlag,55748066082383841521102092497994086243762987727442845214618399482176075225597
baronzebek,98224857682952474085472117806797308124869782074297174388164170234090619368675
baronzemo,33371007172460444396042340713891783331849556618092857324469332843703989480673
barracuda,98503221620923940849049385770056404739447289896065730857048292609140998347403
barrynormanosborn,105465895838417950013395304425091247513671939663575176085265992863663120435899
bartholomewbartgallows,48509856213579136676016307000942201979827675047614755270786704853397125708108
bartrozum,84034546804225693416375385819979060639022989449101835442262306694234574903805
basher,35853491275698497269113882479689365216382932848239558046664411861696803423966
basilisk,47913896289113983772940054058316423320608337470631706086982588193936482199178
bastion,21187645305491460755594479046094254214726898686376561938313849893355060530759
batch-13,94030780831727296404143822947103649464299191831562165111141495147465784909974
batroctheleaper,89260225471833001476596674793437591149370486884363902055295289098999200087068
batteringram,55512325883666085903207199383615318641218857080856957819489206804276744900402
battlestar,92294362219832336892252277747980160158655462622496076171427219403215357718591
batwing,35711198461863757318748752825825436667465850475131829401299073101774912903684
beak,83235463261110816841389515648313028668494573003833585340511058883081598978454
beast,71108512816844326902169799472008307565408149141395166053063806085587277546490
beautifuldreamer,86185366307164362241486559292305729043781687347689043997045491119823701260421
becatron,46358529043387028433840048270802599454063396668816996733641339671714700475136
beckyryan,12303737304430167680373305004577786824266611205896791703777585922800277684905
bedlam,20010189203879116056733900353496486401370937080927326730971236887720880344220
beef,39484222558881017915528759531979783235239009341935350618736767758738577328995
beetle,5474355646137544775378972432954744126383923521217431244575644297794635157049
beibang-wen,19765582674763407559773898428801238534025278594266186740182897919973731249583
belasco,109416178991175326438386836431974478479490687242786998148894477933514004596932
belladonnaboudreaux,3396778703983926368297353612610366854395873912458627722836488030445790944739
bellona,107610781515018032810270888589025062068960953322157511956061511668510155029458
bengal,39139746859027319275950937090749835060135918517962073669371801380221081118153
bengrimm,31836646550819049354159528930598516108934458577569765063389740572239075792759
benparker,49474524755586061639979798204416603016419365984863759366230275189939063615158
benreilly,23193625558083318719749443559010085498544352028927342417487974201765901398577
benurich,24881014643605793437536342125144356842544873260045445963505527312578522752726
betaraybill,55593164885213577794637558468535967746657701892175374628762732893431578598530
betsybraddock,9514592812213087642445421735013353730512864187756763083157205725716652330400
bettybrant,32850228094434900104319354952664687673312366003999172538163997564987097928174
bettyross,97143312576444529374866412342787228305375217076361471358009089312700857167362
bettyswanson,55322783456527856412518758330902566145456957495751172799237124018239400557729
bevatron,86836569911367964098282492372310125915147627767676550493323187734891969955915
beyonder,99425183201219035132662483579559573438620077288969662015623826033709317014882
bi-beast,50501161160566860087946375894095758769517869289447139138473633038180339375471
bigbertha,1235408148209180136919509479880931288797711510202712133575276751314452781679
bigmother,97993080001547382467410845309858023604673841140290425249962671712011875475723
bigwheel,96837100898558167373155774423752058661130595413588235388183225103236846432228
bigzero,62395420160748341866485979067903099109992410567575733394267816582115413395470
billcarver,15268520017591174640709703778018516337727873961466888989404677814454483955626
billfoster,43402956916105195871054068408741934300922658763044336645583707518523479218974
billhollister,1605247275034140164623967042662985115952483037830391992390296320140191480181
billymaximoff,44873840807536084360120978219906730551991185856685262629023551411233963337671
bird-man,41840210465159248812075594249633919467655099363491767700201286764277663928750
bishop,18511988497723617300839822973981263352051348479721103221947051925893361231796
bitterfrost,46644858990641954507854288190359115115858818787281988530773604909265062731459
blackabbot,77338333251433087713660408270880607333646063363053524690661484045028009817075
blackbird,106242632688098399807922311523966119278786590701580893944760350748004119818351
blackbolt,103291067214923875578020793123879868196891296902800686331267372784455369753182
blackcat,47367863248807175012221353175897521872883936488390371021983400270743335902217
blackcloak,69579505694226632905049857880345241340622695690675975338770970465668697564999
blackcrow,26681567265698759804591441854717837417855317145370194771677353576543299435061
blackheart,89671427942885707559034904278456605022616468522438797852669549722045939220372
blackiedrago,103573403689314190824520404485500432268110908662505259988887185522299696053648
blackjacktarr,96160439341814018634756322388666101325057052716460991294522501746998887929018
blackknight,57870628583510558338622176289276449990445958576643008994478213059418033904664
blacklash,71112980011176200801620237255366550223926756886379126743235164674313739928133
blackmamba,59396563740983082976434278703524304076197702225023733096791195640598749941911
blackmariah,10267535067707496552768727517018537961032613402973371108854171464154452066738
blackout,113182851293829500285815270885001168274056329666627562897146290883106282016353
blackpanther,85142897256096053253808259490755132885294567282182179067419587831953291095282
blackqueen,80019654605171974775288180316522312416159948568996134110679420931816771948154
blackraazer,76297754223370710403749737062075474862690568477927451555446578807449129504635
blackrose,59198112522003449033935857303915186694416672942276992791558489605460316327437
blackswan,45478123212274242815909353187637044393914730614686074962150282313832267273318
blacktarantula,79510223694179717370770294047529460101729071491133773743979629785862541875571
blacktom,55171244108769597066865277739592814173528775529841913091701395065930589780543
blackwidow,76779318289445678120603767596688328522968732381432404955992506754552115215375
blackwing,85604044257048573201396532467266445315056018418086386384791003974724093374302
blade,28243070910862431636388898238108161550932067777657997157659982468761589191985
blancheblondiesitznski,83748858245124210467451371500250688772718576866233329626931580458561827220846
blank,106030805661672287403280037114175019832484666799368440341387782759361000707697
blaquesmith,98048703229949069193128326663343712294085156460331933974579663694137238257415
blastaar,46148678518423036476621264858950260398867680361250246248856934009250281549400
blazingskull,51414094661287055958802762271773206361666635564148006798317242251583010409154
blimp,101686113035330194707356076820045528706653646727945530997138403064234850997618
blindal,83610576996393909875210773076663665481893398181408050193789834423388152805689
blindfold,32336850154728866192133475751278956264859213473648595754976875659936539498784
blindjustice,62106385000611587293750502136570167279850932714470694899126378969597646534800
blindspot,45726022428285342622414612108533391723673368516905633182265442587187963832815
bling,42163123905724087632867477709970121816501870167230155131037612705819386899348
blink,48546759692546070570357698762152072346351928439002840958140258593612388663749
blistik,94042777248969315709226148505366497534498443212981515643613994782889602490329
blitziana,80548829955533288810634814078235452356089350172020596789734248851210926967694
blitzkrieger,14614009362342469504347851221788717994566028475304140105978619228399857771605
blizzard,39776113375097280027950238718610294975344453044192862192948186022283178606698
blob,63666343835168013950740566221348706781471921667441831581302924676424516619746
blockade,35913332583748179173728585740047858633181404518905532001973239635059119825378
blockbuster,10379746547562149690085732615448988786293891915915617335336553820095981527561
blok,25294383397019695374387109071458222132198808629563983588766127940307158782676
bloke,64805713966643171321939226108776184811797667793552383793377968603171178894317
blondephantom,98372944730959638514448887574395384289488942158476452990981759382962042147521
bloodaxe,61840431851660675555923506726354412325198148124439100912459963974492774447742
bloodbrothers,105975056672889193043177464380835330892349060627333156646258810721377278978452
bloodhawk,16166458502964651798985460113075495464507170544679406690100178017659459754127
bloodscream,98416261444828730524205653082578159210476989299530757940402656449029558826061
bloodshadow,7376665660282099904288130589368869110744319404018487282960894093259540580862
bloodspider,68138749812641882804406317160513129857592387003817905440693342462300571374835
bloodstorm,61120756608982079648087275048585125519116111563973425437690296603767917986487
bloodstrike,4009439889436377670409259049915586978672321470455137760976332445216282350283
bluebird,11481526070046639697018477685753419863139040073975526512594163803980835896565
blueblade,33688177010436393260367767968801752983113841960314840303477542588546646865284
bluediamond,9627579700153663111414450623713825323074885051286521107248975533866528419624
bluemarvel,65541705201978850292904485802612487087515170732816676385783981833063369423121
blueshield,36676502305507638057618559215681966870382669243085644998302928075420211848911
bluestreak,101149021783673569870435080274554442451410971629897923614382624985299443222695
blur,50966872381234980932069864227271075665717800223777030582855189906705183302324
boar,55349475899777921546827801147485835124755100426813457100039757575303921236404
bobagentofhydra,5995091283890525179376107717798399105437764777043967819892040697036377847386
bogeyman,60244191724998652101268280723975202212437098438531117342121721240743850434676
bonebreaker,3791534219660935206563000847635661929465206907897469497141058722313064847482
bonehead,57672665410612649715797765190161747994247821107851238219076993461437681897515
bookie,76961734555622684141968973422531556609377816706924395029652532831900665309846
bookworm,72005495292028644845506588438481837774880986300922334714389177078286988617784
boom-boom,66595954591480338906535422816528977340143063222796471643657156481076968772794
boomer,55799596439008359991332417398253675574742215813272226311507440031548822390425
boomerang,19947925131574128116802582127787883472032031145962586114823485759450454155648
boomslang,5316926384721271708925009470517252720195287953426070823368410025113155145846
bor,46768468730288009898288371873203180734484324742312136071579737231324021949477
boris,112456696694248819218589070103070337136626558550071837434431576371254232617745
bounty,42019270467801956069213842127119802444076798439296659322138281918368169739073
box,11194755826568058455860912387310430653495187053247801851538309211445546249391
brawn,52165482940779780868126788845369072098299513635709713753699067907118354152691
brianfalsworth,25685427417497711155377077684507212910159214982396835421639391542080468820984
brideofninespiders,60354169189308280671659032194126575320249199572758579562631352581222599786770
brightstorm,4986566055567859556266218964081599372186052903532990756748868159798907764042
brio,47864530713160843437941050390473087652952184111921119641317223155496318382177
bromley,47347348502973134204605541767492827472301373672965914046505338679197251227425
bron-char,19797777705564925125766311024179031704345178551413311604857024556419592454416
brood,2254326685264668095098516474332578663953856886395794856028820501224829413397
brotherhoodofevilmutants,113784855245097010337446865254784198320114141988039568118772101299791936584437
brothervoodoo,7937333671988833936318171427547319182334113160629464996922703912449906769194
brucebanner,45015180478688412606096409469670197712276704036946064117446489090899780925934
brunocarrelli,43179057536890509159152344646422885933125475584957942567346655725106261928524
brutacus,12546015242381733854786596965340803762575078979916316893386010432756324545336
brute,95793568053021161444832040807165766496813211931891874764583674152981621221348
bubonicus,13634166634225007560241759996920463124300165592755025742419599633566095285639
bucky,45241368613726584498675754658061535421437559616735748355367253366563930287187
buckybarnes,96263901176856405960354990519549239588289611774365233581818488546083610973080
bug,104079824552369794676183520783462470961934970585411375174860147552570716239782
bull,26107756732233753600058083783346039018253843031265239491639734058773138585160
bullbrogin,34388285613863290043557025239883319207043243001522820601833048521138520996424
bulldozer,26766550805696368442709602922131869161553342527653720030740553928949958254197
bullseye,43023361016339976115040303553126348538410494525855517796034436418005884204337
bushmaster,88271513111644689517981737633290116498010155740243526677181192598511119534391
bushwacker,7998521372039928417195841477696360294177236266969769888861009846050077806309
butterfly,47080963966674729062469971165242086422049160529019435317174881772010110041489
byrrah,92632177136650697421231081778799455940042246543994838248473161454538195535164
byte,78626018000948292826056714343963852367262388332340806418516262133202272989295
cable,32305202075022663441704825376485313451041221443512633092402742677213852312757
caffrey,104404732805604083414994692568407526812788627829584993105003954952928232613762
caiera,101756577932753360934026224714214734307906964358076563744705020478877137977028
calamity,63381223324361589180209591052003415916348282033850247241935331398712409441992
calavera,68386411999492014683081006857014012601035775870565955172544065097570865620548
caliban,21340436767750903362427978951059915196378058905412229769418104164219974500577
callisto,66443417144186030832548158229448992465821792596592006667817207065751241313165
calypso,7997209676716256332022865767127743308979798777934831963280329359134793347058
cameronhodge,71703946131691582516879990434466645291174167253992318644826214766918824246449
cammi,23139228203564103000574396444371720250710770521031237201444617276882804137348
candimuggins,43349578873702547054435594663724081916777722453159721596581546939860479546014
cannonball,28275886371331777762654105852938853712548556746356245427529639684527459230308
capnoz,31644798224127417395296075369751035800099056204284351585216411744793609010456
captainamerica,47957307870377105616409234202083121963709906961652343000391993991899893213866
captainatlas,96355253171358696094101926287379744282967126150428268656178950807066215566282
captainaxis,84143485240642476312253094987491178270320173037202639779145751086855603861316
captainbarracuda,67964296079015789250013992046792439031250266096426001168334101651604010726119
captainbritain,104579783990808466462580012352680090505785864828478277282013991519799395206450
captaincarter,114612599379290570011914033020910282109239154961590982900341006058105661715121
captaincross,41954772233163273591414947156094711780563049192159030581322617816297296265765
captainflint,93571561544814037856052098677037265769696357305960386026891457599488390062179
captainmarvel,85600684574624803480328504755967722662360291702509477438274294491580633848544
captainmidlands,24428577528560297287215274250552226505554427072774163081257445251596427559393
captainomen,103979174294064767041077344777131503561535886197761803149923207657537891416542
captainrectitude,66092210143944456684986121440576626455917827746753008063526020589917877786103
captainshellyconklin,59301592669607541366823177436450054077061157905528933220093888719451271476977
captainstacy,93158115562451461125183986962408273610178720446559439936416392713926991914963
captainuk,61336903831960448319274736202820747855644577195744148306953270364452672459172
captainuniverse,96827163550943880556618364248096840062776929090789077354475068579402756496138
cardiac,28189710017267750476845015687660218305264989038461113424016379174952940157770
caregiver,32011590480344103551836092307619432340952375904036375140477941405133924686520
caretaker,88794776716051051472211207480773319577131612155723056879460242461505035020335
cargill,66118391486809889870043703181041046818243301120003297426881512068509111564429
carinawalters,86359836611812102663406662854289210002416500120201107513275775168364247183830
carjack,95309467500159681803437382386588010955640990836526683537317466727639621167227
carlcrushercreel,47618420809154898621582081818226786689946520169883785873052762013516566627003
carliecooper,30669709263661186965212768143558834703017988468891171515581255791518786124857
carlrivers,5471871936333490911290896285359341974923379554400953226721432370774458686515
