atodovolumen,82168282833204937093774514172587682203327602829596117590299701555008988723297
atontado,61509579647513375816443016399559350679844383329138755493764775435948854923273
atractivo,35197061646734234334128522001421871503437611551504520034910008337207619486820
atrasado,32897891377680545184195803960168191234113638657530563057522537164785185515586
atrevido,34250219253799782673375340188222173664341985073849857460485843966551431524979
atronador,54054444020099209795640954483638731211531375502495018398831442096588146709583
atropellar,106705265166285606659487494411240348582081976895397378171348004924399793723876
audaz,88929513917454133253435876645815444904378208287463556156572561945541928702708
austero,104869083368622035111888727561629450185724212914785646969730650310025835685907
automático,73454575169158003185896396291425047839236073827121303895473504254651553141428
autorizado,6058438188718410193049175649381622212573280208258438712481500294673901757836
autosuficiente,82101700131023433196415639656416280461892391765966542427021852701997568398323
auténtico,60371144477278243913875070554200657076693548081053869806803122669843753337208
avanzado,2155915016902017014777729726488052950684335217630103215925510743377963478538
avaro,75504925637988070654257712512295554110640119895387338388176830958846726588350
aventurero,85577240071286694452254881015658574055296521747694089739231303090472029933538
avergonzado,94443143422529017695364789288064139848186111211550835323826017529833917543692
azucarado,32891098034259074772701171002468135503103783165636885778736037590065100592090
azul,18850095312274025269965405932658388476984087061175114685368917532237749636969
baboso,23883000147151546733268363424036544291350623450621286319017155681436034158991
bajo,103022249250874942892378385166010420337470267816756999632953915717325301776391
barato,112746450021186582196468714772527832137293123383786488786629265849517290733696
belicoso,68903554147973313048863586276501288762918236505631904989368226274580029841937
beneficioso,39922972721309126628418401060610083900111890647362788477036076973291443941862
bichoraro,35103007390661485740169489756023965546022555775471584595262978751378673123310
bienarreglado,55609641504309120881583120342087933308199760917813387512692859733740267985111
biendocumentada,61739488148296502451016378896285159371699825447607462210287632075409119232900
biengastado,10595850748985641661171165419583558416869525506981285046195667727569961547647
bienhecho,74450956946041586199186538532086709181304807734523891870360752616097133996526
bieniluminado,45745229719954343284401730701290398828025828800492545713878675283760803097091
bieninformado,12258495332296662018849043069686327082462707347655889186610400753090078145878
bienvenidos,1306952587263215355290811960416596350359022032879379424174909007420372053740
biodegradable,19647511135429230314526888899705022894237441262064625527452713853251172801172
blanco,69981078203116536867091833887966820048874221510641245308137517109069651137580
blancoynegro,37488251469688294507694329619590336034331845765074206050387353510233424202951
bondadoso,21149652551546745916013296447728313738320673279684214105193941445888919515731
bonita,17193499807824835666950264281609257118559816951098443299918826378727474523349
bonito,64102286019381591248410807696224737375485905614984320130651965307879087225734
borrable,3629549973498735706131340976311891414042838575370366102681355188309295205707
bostezando,92027121416659319299912638986878229803985779438170708752065709097014848220997
boyante,113308292700097635199932929225090410054075327607450854632303096982859523936370
bravo,61863680157779552859567481757065901105585369898346209343700495685451656109930
breve,37793148197370764556133967370646738512757447005899229938706935498162768812106
brillante,58758343077087885447416500529101605787455270617635321319464742766024791088526
bronce,62144717287722517501250666283463011525908800406026626101424000078543748387910
broncearse,101793969506458219879619943756107047117012237657595254587863187579257117617193
brumoso,47844768946077403639418818172656766442094932921922647784681613323206174699279
brusco,57636339920998056156453732513063833643410858997294440636364191415947500176986
bruto,81345294990937254043830515691031910148804988762600325380888193001836840053988
bueno,36065904051883894604309355755135771281126334605078330778231222381205906243215
bullicioso,108643803816534481287239619677380734769516517108226723104643508782316766011669
burbujeante,79990847529073844731309885247435611443026449575477177651876473216721555135740
burlón,89379322903938137471407591262511432944091896715468073161521656228967987937052
básico,108225246839103964553423196700346966355247501579351598121467400612384278743188
cada,42729966185227234023461732608235771921868349095940228366596326488248073342292
calculador,110039461706315540995641611425550693345703270565844102575650146724667995247494
calidoscópico,37296740779710455894172092437397696843825902371378032941028511345482580191899
caliente,46933178960824475933314574649559138218153440654665324233770836487473484275253
calificado,66974593117540343086019897090542118548056047513157392684052017240728161152989
calma,102102628082106531788484733697950603232688651960419835991431218533014185316759
candente,44840100182361115067188969462677178746762516095697180203388732348044192875609
canino,87182102943522759891758501660345710044100658729386349535283903218951097250435
cansado,53488776139380951507560488898982376273704451226983332050421352326959775400099
capital,11989644454863422141003702152970539363691751057499143632650470783594895443456
caprichoso,71961882824075955053457873758155288012670989913800655156338983942748783132492
cariñoso,38510602170666107909117582087944095521267963322108769798686217462496837897960
carnoso,115723204884574342457720965310328658354696713193670525755629008925723301821180
caro,73097379442696878999996410418006023013287170840277340077635511452771635682465
casado,66786536592927348582306509718014166744158542209141297214510100198148651829096
cauteloso,30022126494893636643224344648226222346655476237668232961262302879354999679195
cavernoso,103421912299349269767890779852383174487906355095521744508212011804855594382331
caído,46900599471980827504955987114465435226999707352881846706496062241114627449333
celebrado,110553081544219910394883600721667781024137752485780828831707215502040348886443
celestial,45643101043130593338744496713398024718261472600863323900247120118494860339005
celoso,30354670797803391018917624618591174509152226554914078314274531976715943507288
cerca,41611704019766670204225516443458660108218022147102950537208984879029118855764
cerrado,68183177434120423787200926541747624992680182498465746459362029332825324539054
chiflado,8774065843643371043522633760439335725801565042640911147832654376650108087154
chifladopor,8973070233129166089668704680899124488709997391583473490727535307081391405936
chirriador,17986540870699086432902433596925029470042580803552487948145182063896886153042
chirriante,114446758167444178268157745938900096335190069038919828566825190949601492846465
chocho,18578911386397386497186217630984741271199707565254078975218375632252783890491
ciego,3230282443914577258599812222051201319409305592900543087493110152020394762482
científico,68562328228430360498163582202130679741224420317309446283869388063842180881036
cierto,5404060853911718569235616020981577662191530346799995483825741691846753991675
cilíndrico,47390286297138162905072532772628624410151337909654391917420755842356551874734
circular,39195302465471572714470170922565509927986695914078689103500578545558594051393
claro,12718616656148485804243559765582239598378541796307494870829231428954106794854
clásico,44379381118843784974303205069861847104915758476130014180184657427770118499618
cocido,60981225141831213870719353339947601412377280283626936308957950233672036643903
codicioso,23565538836704488987230971506211355300505902518406152845181109996433180725306
cojeando,6176513301745895971645388992732124706307664440374907792258068220697139780263
cojear,8776573106453786768289039713223204102637012633306120580817861340599194703283
colosal,19450634567038708571035762442245483530160562631335137142012526536943061969995
colérico,109943399628080579210872839234870667382317194274849777544687945657018405447802
comestible,26626959140985174995627492384601823894991624186026738746252077716934773591028
comestiblesegúnlaleyjudía,82213936653201446304727889714474136512074850530820619644763718964533035196977
compasivo,106536563033471217666544651442543111932411387774611303744184092180809572978798
competente,92432796346233546312094495034727226636117461160266460848014465438142729269179
complejo,39280591259968368102893305625712943251298944941215331182960090162967044600223
completamente,6944087377449036209594487813246357981955331431642731993494283820030452446893
completo,36154612409542281059049264953746530898209245665384011503229622570879751006927
complicado,3379551077095819052751370416664399751418340380987608950930865010804271873732
compuesto,72039133181801461990990893556971995110197218376720534777289320984360722843947
común,11736776781033011268626496501453187773138103697822353808408549956561832971519
conalas,48904968612733365034043218688030429016260430624807784378700613529667737718154
conbaches,136364242359679501317021987388133961103757297732630320834257815984781694138
concreto,1760376721600222818683476718319010925843206081657595299534588750936130864724
concurvas,44376432381669699766239117927066080937818198191136960961400270823464014337791
conderechoalretiro,103464542427163837444329500375273180638113907434512951203984598329214912116318
conectadoatierra,99654777063511443615922077462699709628369360405511145783480461352557396565563
confiable,21858590552696231385915962904230236776292592635310777710701659343443839509526
confiando,26378559200578873806765573709313125025816292689653868994553213272664492320892
confundido,79330630314686502159646003516072854300845786096575687109598227194247954777509
congelado,45474461367076026648100435040941466575561263210290509684151959894889379533215
conhoyuelos,3518277143076565621484148000294246142581252129650217550185982806423837293321
conlosojosmuyabiertos,86781912819204418765280942191909519897305491896380887349543974414544123239950
conmocionado,63462451708263563757590061862937232273091849633421529591681431356675644478441
conmovedor,21837444021575292270704446881868306746617506771975053764634437641151342895048
conocido,16220563286465409625074441042924678154725483980041012597196869938607189970162
conocimiento,79673993350991707660106031299231641385781876996126550764247890074303813262998
consciente,73096801530089516938842757176502452648048143639312240254619289375548868484313
considerado,812117160205038167872931776792468910821044112693338345856819961441385670214
constante,80969471201383968352109262138682301976693690678559690504732859406340787978331
contenido,66676400219181130869128156174136487375756800917716174617091641586654859847111
contento,10601009828026667331084346812528293715495684115264069075210458812767132501506
convencional,77091054191528406463401868394199984550177175291959132406046498052916241529777
convolantes,26831214654860356383650667030093002958379577882456504721825564277866999080574
cooperativa,88003904471021181236990863302181142217057998698300152980467757009412405972065
coordinado,114973925853626228010980462551154084930699243857488358353363333781266836334696
corpulento,92769517192978784621661078948482823711504444111966526819883450575551058516064
correcto,99591608105710875469163402527310458736807676230939006466871925428422529398052
corrupto,28071481536951560469193080906821433133809299205873440325318791247340918020160
corto,19724348361647774433198231990041432513698713665817300522836472048893895928861
cortés,106723037519019259843402237969298448785647238769199085125532311112810966250160
costoso,108863154856441349542383844052056638798761356920910036793604994413002961406680
creativo,110674221955769876108139432216348791362528612387629309004146020874140548652338
crecido,870710647726663445218755232578123774129217609510372166553983800616795700174
creciente,78392263547923253743341675579466290840116340956732522797605950712637307410905
cremoso,106299896814679377489827541046594037170462056513680835464727261620392527158233
crudo,6141268441036585563732565919063419551744522144750955659368178745787759689472
cruel,74434527384053752015645193833897079917750640272894346240056296155540842995357
crujiente,70664878997793632031652020182901262860913331655969992116604235295884032555385
crédulo,104430348948142119639331735718784450446114200293285741674055723838479367176366
crítico,52748299360674872216895393773273602396717863780053310607941997550918679125868
cuadrado,98526124805302829236608986333569817601533182811189504242091749035666148759312
cual,111492830396977332936017188535652719910511495110663862869041811265218564467631
cuerdo,16642068546451174881387630471531005343158669251514332150969345806896433147260
cuestionable,72641389827824553210738657257748755387603915671185723149421480511961184233856
cuidado,42211885980984466288353502588623955806748357395635631799559351049223283607821
cuidando,30222432105866476523839136734028665614176489441889687880473610517701566749489
culpable,108178939114783751410848082614507601137128519336478738205973410513338121543500
cultivado,42616944615939345758808041485274838128572147647145053731757514665657486640177
culto,50991388946992066965629945772918941220840899980466895355140611066915831248648
cursi,17308944029486334631993022691897137344860282238381815681070521367017404639517
cálido,107282634456917474927640929792420966952507722597347879827129985206336277176535
cómodo,106832772886065144675875592627668438042831338262290893692601046590422703125917
dañado,86461406085840612351304611434672761152695841339095353223469445007545610529361
dañino,30674411422626185711376526216006647849803369364582428219746763614476233495042
debuencorazón,42431066749568630363986735935742646501703794034240434984966919623788463337469
decente,100937396086600176916588538836467228495135629200543789222013653672433021714702
decepcionado,11732481107039975900972639293421295017622130384981174073934321077632492230950
decimal,66918820168869778047919411112661562938828845451176335636557335467052979652115
decisivo,13214733743670039283412650831000961907174267460894226561589276268704636747881
deconfianza,17789144907336148706779625942211375966983280182117115062932019755005046936550
dedicado,109190589025712160975653922516276323303433726174355080446158371570489516280450
defecto,38035325204124089551122916207364186302110748933030639198287146989630694088900
defectuoso,20021597883254746188503256304004085813655911454443751538609805874835675021729
defensivo,60652018414572523620076196558365421740283399813946050718830888025280479184465
deficiente,58261828471419815431309696358211047605265713138056466507951633803734029156411
definido,44994841850379314608839572110902712546382404572984586280567806665329474913248
definitivo,99882658954310245506379167124507426079820365954887180205775110256059218001637
deformado,62721097444214503137155457926153690488827308606909624495975339970091030836897
delgada,35463597207925078277520289365448415542576421897190871018699659149483568034639
delgado,104209094651549565390079926674291430933849374288811422998364820121222038626733
delicioso,8585903914856983796352208590461540698850155822871295051443176696614864611554
delincuente,15752180846240801724688598442744269672208403439178938837995258268196903093252
delirante,113000593774857841899697302699809069440837400338688831576890454028093669420027
deltamañodeunbocado,63364825725794962895819670402160991528056026756369102325699564324830386895912
demadera,107546421012599831134570178434789395641850162689592787226560558920820048675949
demandante,30579035541223921852930890202960173324871223279818761413605864365783182442393
demonio,93375427896015716751641716776744481010963367480031305659644702193554154690048
demorado,29511633140127367700521749951364032666706635132932743159282966009759952648164
denso,46293258610847758077788220552814696561794090272961688574085345333310777980428
dentado,41164217504008664728581755077272659006391799341762656411837087179256201623464
dental,4053769004236656943657259671553823744435102552578050424619658255585511742694
denuez,20554122262779322629295941783430280351996919075112025089542903753328320138037
dependiente,5176556136650136152254977849898272714610015307549969109439552973244042851570
depiefirme,1695179632894138037122094446400278034388222767708735207430472492334353065833
deprimeramano,63340840678199185618531210570926921009516216475237662697438869581201874994820
desafiante,98164000225998844244231472418532269940227205383186297255967731310832939925301
desafortunado,30553623455742665688922277261958201027604225648005435384087603744923533441879
desagradable,115484850049345714634791868315425468140535384216227304705904486441586613737332
desaliñado,65099651847223406591832861031704104261788298842328095961116092527617175814034
desastroso,509359211711979831637423019588357875519161908279197377337919575188123414845
desconocido,2276651834761607904672444227666174354415326962599152282912660212757863684794
descortés,66692557536550568818526163666314488841247379408094736449394794824181929720108
descriptivo,625379149712466835013526035380724704303050481952431756911008664777812676556
descuidado,42575665109469376446455216432414366395364266546948210905135753464781746871227
desdeñoso,100323061234936151560255974807145017901248445782513813714619131163474845106370
deseoso,101706204551641470079943020549601111346410217900002171422348261517538492572552
desequilibrado,110955913628508828937382405250312910664313676042649378691634173956864393022036
desfigurado,95808143425015594000001726468079690311599446317170520158705915914990265268751
desgraciado,104494036132459279003053432274634305397605518992206254406156473900888160328699
deshonesto,69843416051802734948049388172355718113895041427560919585774801803125437916073
desigual,10952064164823100099881311223055947393875382176084396584147613087790417099183
desleal,1217589840197168357219092652053198612951925601748987748279332570324625058305
deslumbrador,87160907233677878809652709263780533796218153216465512569211216546097658890410
deslumbrante,86907331121648624735743915015842837635979747612933110406128341297760878960009
desnudo,78247628639900113185166005847657155399108153803645003473328298799048766754020
desolado,26115842815993967571320191096122289994772229148592719046982476753122823468872
desordenado,39426407032347005520238281206099621801570900836261937112532113670592366969246
despistado,63254474900599817523472369409978683326311557990466888668228558192156974664291
desplegado,100207553439565910348385046308124279196923519183272153408457693258703644994691
despreciable,15799037575782372944488475591235903268175822391878412897410252489948532360052
despreocupado,108368998936649657419478149868310299808351627623863123893929407999849303476464
desvergonzado,16081638433940733106761548440771607409913453399811349542266343167053145103873
detallado,44461690469028594073348016372307991200551336191986156929338065372546529165883
determinado,60232370590950669275338381109581375356195966396931572362176531798675265178499
detratofácil,66075590769915552645473346931596216218000300581195517057522731751526334268726
devanado,27552222804106832767632633179337974363836753258883314895162214943777047421606
diferente,54801686283462598147547827504801697873143965075878442187895024124812081038414
difuso,92475606971218215228704117094603851725153477189190475747197930787079191954489
difícil,28614787938635136933470834560319918034949633686807913875342841337117565730043
difícildeencontrar,115043029408578707126195588385567832749581457160818898461226263760209982986270
digital,87426082489077543741051608593976353829657009393670693325762160996798327982030
diligente,109848566976492292600694024144187750305196785193279547393772192065113063514302
diminuto,31952266999078080804556906386266508583111150981730818270716085923727345515215
dinámico,80733381761369564629008624438990024935852149251646455551539289829127896240794
directo,53646597845113478490723429379802283882055575733408552525646323629937026561460
discreto,78283154968058608927100126324334839073323092370826256533758390900686014462774
disfrazado,74613357538706430804927870730188205318305552867538639120455365113621413603088
distante,22892444693116610077931167673256110366315113344061562121094164820519777333741
distinto,98113576111537348717410902889266416556376095073962524485105777107937195412913
distorsionado,7994000455732499849688184427076391167953914632967964516711785849954752259352
divertido,42291605116792316557558044298679071297984594600280828532984978867472782735480
divertidísimo,53429663945280466196328872898160583480379051392331237278066858491558138992955
doble,40399339973537727099197682714614797263592051787402227721925139250234879210633
dolor,57906618257451750189422207484332448758457025765680078839178128952735246003071
doloroso,65138516127919362236131925031229614694890470608674835457716431271472329208669
domar,53560925493557026216339866278280395205713680337957315254375022975861902118160
donación,21525018472540160923468480880722539753119873530831725908984914299986713141761
dorado,87138584882497159133845081378784978439301453470579478849258848837690635567673
dotado,28622070884778571928411460692760153990020015789865283776378703778855451636116
dramático,43900705299714739058476795746888735236491239364212954083985152574267247287697
dulce,82127218306472883455173823399221893906112257506354020741832790124760769594501
duro,37564661907805207511650214848789303368897130301353724061029596299438501268579
débil,45089590239164692372664815875860819067185080789065084008551414395422326303173
ecuatorial,79106027940584463447356604699437038736310297362935718022610744719445271828157
educado,99477684541500672341078831606208795385315226427018065002883709010941673821597
egoísta,4617529181626353560048038842712884061819392503358597825443782950196619722417
ejemplar,25903871603566858684468842306181644142730369135096186010986020298917026239437
elaborar,61638028418361893161490156846247706113596901680456434949615767182117602288446
elegante,105463303354581210691710603768863247377886073036001953505878537227930459125892
elemental,71859025932226885712911875730281365061316121834775647186336047473751354372661
elpeor,108398124403837443376352058102758870652510456091228404771695925485884343176588
elplastico,2082097296824459880370255020924614360147195856253426304204854234810790594880
elástico,25977493974470549763033282373506524169826482229084566838366106998194396984352
eléctrico,104213234366871106129903777769526889473915898879305730464848387279751888396537
elíptico,112944367792205899209987040836365856636970477118841383807084527086281422120068
embellecido,105239211435474900793782397708312023856985012798179779552925770781129108684385
embrujado,60531532365007073361304005474120092817287686312033103136795076424600510266929
eminente,81035901651250798642162177745883923219479692511630895006560239819881354815856
emocional,81570912836811236375177758817877806462270815713624322700471671204607051051172
emocionante,63738726740018417405395162242487863991008271806711253750340322808865347887506
empapado,71741832772784896962067233550092713345715539647327868309487745499767985195090
empinado,114061024110767568530046508500232565144761631480774810098589661301330075752492
encantado,95284362248336737088727988350965120824117303013927965177821092103762013402542
encantador,110916970251210369629828336978511168820095005497506513058790268711807183323529
encorvado,101039442435832261742311134630917444902801903699782338450295963062421634046840
endeble,58698719902846284572971897250368131122471344694227118672389868041338513139533
energético,103022071927204203855809988654252048192484751074202513956654303526101283467551
enfadado,27816259222160746660294330548339758388785411650496385855024143029430620828762
enfermo,1743063459653523821526918249787539911418143772441149142778740648003116119742
enfocado,45180875167584037523680106983416964385925651987284798271210276359524949282887
enfurecido,78313759385583112051175007929369426272672258342959017359382607170971526270497
enmalestado,69216418005351749547481483387359052585636556534398154718045865460865039323182
enojado,63174581530729046783342496361308082241877299301148768325256387156430442497996
enorme,25370095835466560727666021046064923762257693129435118398605255510090293336121
ensordecedor,105431157143682894294385165508694610715719995665966427432391701515378810885710
entero,46362215692560646637376533000164189166636280095951939376727979475033367942430
entrecano,91899756446739484106532523584060132157851234784851015613775333290892115724046
entrenado,59117740628189100085477862356865505106416401097963645365497082603248282464293
entretenido,96158253457223231867716948779492024998566586553591156289923285585062003375423
entusiasmado,22259942295700383907719545643518254801047399535248721341073380402505945525226
entusiasta,68965935789539153058923699212766198301839896204309815233057577053925711709574
envejecido,39143247501907839542700631188113881116996587684739751527890145503056024088705
envidioso,93911112409362947432211894308432702955488233494451588266425486736956951056850
envivo,76373672518421870833493984304103080880004734567840605384529885641510760829554
enérgico,60907820705086866527208909162579082378065235496544974232942587924737071712407
equivocado,49000398867888962937693422664205544689700901422189883439918786233256998095379
erudito,28625067056460274742127231378487539212629220627039163352928076639708217273430
esbelto,11452057158489298893283941490276383146185132048231700800344454389204905041367
escamoso,17374979201875790112273611902404221413283666242714347498260051167292373524489
escarchado,12465848639223189771460351232959444334078687716500407760304911939331628939449
escaso,80819472098221304626766139811565304627790418444948641264523483713213095899567
escuchimizado,69136014749558961675469662539427933199423347396739992611668023118639697616959
esférico,95345386805159507021536795182048998163452658288408121469597424002748174469937
espalda,62157559060160804096624365520002949519690147416182864377700412644638054063666
español,64928444379132760406507767626430821232280437455126053788401059362930284514194
espectacular,32261057861028658332073830794645194297118291549863817018356245614460832131966
específico,88874553789275203424262770677131403750617442282110795282188303641303392875121
esperanzado,47461625947648246926416208786461912451554784134171522705520661361281577618708
espeso,54825003504695725162560679935133853498277788456357074408921371516736018602258
espinoso,6787918564618181503809292038445907779643698781372808692006871383698470544627
espléndido,61233961030026338869083349401167924298016062979161009334936437276972448647824
esponjoso,18031115558762653385734288924266618047685980111755256421208419290618933669190
espumoso,26810486276912355600893274496453342264968340469327834211201989567748660179379
esquelético,67093440941209956860198574885919418417624400539645737924839423867845377306084
estable,63810264473917247091769199993554037133978454897510075487410642328297610579924
estas,92679853262628509708399508860421190941422431736292799842863898242321461596744
este,53738398612492476480001513475406487002094986063733910791071823440660969756385
estimado,111689332159821277699593270674375402548213514984761246535243777470352378769606
estimulante,16496725731087263852398032249969662044620237815604257446760657508559879078953
estrellado,478895935382241894458082658877167251249855626971561363508737717401236384684
estricto,85627199800520438192281193325141736011219173652456388392003063685452668751476
estridente,109838771059174773748224419452432703972389996004104733342717969995906226282402
estudioso,9241521993850131081983870786478308817013140711870617024461629668595823728855
estupendo,90818682584769376709189760830767798886237092444610070879144148974642154637630
estándar,115186816223583117231797844682450208890924003214218213437749741426982593579750
estéril,45225489742844584047953399351034734612020695136768711200858513138915291455402
eterno,35397643013912860754899926434027396136296775931195766270772903789782851878022
eufemístico,61865466784122327309829312807222579420120216910982518240026723938057807648682
eufórico,30423513701949963566781100660797452238026273267254427404039234929561628971946
exaltado,100703122051268992624964696613921901607135626492426114324223846491556125056093
excelente,112122260253157733968868041430221217421524850481733076709305685115883547038087
excitable,9970771682109426042065474113515929273635843895513906817713724893833331422233
